lon,lat
-3.875,59.708333333333336
-1.2916666666666679,50.54166666666667
-8.458333333333334,61.958333333333336
-4.125,54.625
7.625,57.791666666666664
-5.958333333333334,59.375
-10.208333333333334,52.79166666666667
8.375,55.375
-0.7916666666666679,54.875
2.7916666666666643,59.125
-1.875,44.625
4.541666666666664,59.208333333333336
-4.541666666666668,60.041666666666664
-2.208333333333334,61.041666666666664
-1.208333333333334,54.958333333333336
-1.125,57.375
2.375,58.958333333333336
-14.041666666666666,58.291666666666664
-1.125,55.208333333333336
2.625,57.041666666666664
-3.291666666666668,49.625
-7.125,61.625
4.625,59.541666666666664
4.375,54.708333333333336
0.875,50.208333333333336
0.0416666666666643,58.791666666666664
-6.875,49.708333333333336
-2.625,57.875
-10.208333333333334,52.958333333333336
5.041666666666664,55.125
7.708333333333332,54.875
-3.375,50.04166666666667
-8.708333333333334,48.54166666666667
-6.625,62.541666666666664
0.45833333333333215,53.79166666666667
-8.541666666666668,56.041666666666664
6.291666666666664,57.125
-7.875,62.708333333333336
4.291666666666664,60.541666666666664
-1.708333333333334,57.208333333333336
-2.208333333333334,49.54166666666667
7.125,57.041666666666664
-14.291666666666666,56.791666666666664
-5.291666666666668,49.375
-7.958333333333334,49.375
-11.208333333333334,52.29166666666667
7.541666666666664,54.791666666666664
-9.541666666666668,50.208333333333336
-3.625,46.458333333333336
0.20833333333333215,59.291666666666664
-10.458333333333334,54.29166666666667
1.5416666666666643,55.541666666666664
2.7916666666666643,57.708333333333336
-3.958333333333334,47.79166666666667
5.041666666666664,53.875
4.125,59.458333333333336
-4.125,49.875
1.9583333333333321,52.54166666666667
0.625,59.291666666666664
1.625,52.708333333333336
3.708333333333332,60.708333333333336
-4.708333333333334,58.958333333333336
-6.125,47.54166666666667
0.125,50.625
6.708333333333332,56.708333333333336
-7.708333333333334,47.958333333333336
-9.875,49.958333333333336
2.0416666666666643,54.958333333333336
-4.375,48.875
-4.958333333333334,49.708333333333336
1.2916666666666643,58.541666666666664
5.041666666666664,58.208333333333336
-4.208333333333334,61.958333333333336
-6.125,47.875
0.375,53.708333333333336
2.2916666666666643,58.291666666666664
0.20833333333333215,57.541666666666664
-1.958333333333334,56.375
3.625,54.791666666666664
-6.041666666666668,60.791666666666664
-1.375,55.291666666666664
1.625,60.458333333333336
-7.541666666666668,49.29166666666667
4.208333333333332,53.375
-7.458333333333334,58.958333333333336
8.125,54.04166666666667
-5.125,52.79166666666667
1.2083333333333321,57.541666666666664
-13.958333333333334,52.29166666666667
-4.125,52.625
-9.791666666666668,49.458333333333336
-3.041666666666668,57.875
-10.375,48.708333333333336
-2.791666666666668,58.291666666666664
0.7916666666666643,56.208333333333336
-3.625,58.875
4.458333333333332,58.125
-5.541666666666668,58.291666666666664
4.958333333333332,54.458333333333336
-1.7916666666666679,60.708333333333336
-9.875,49.625
-6.375,48.208333333333336
-2.125,58.541666666666664
-4.458333333333334,61.958333333333336
-6.125,62.375
0.7083333333333321,59.375
-7.708333333333334,62.375
6.875,56.958333333333336
1.5416666666666643,51.375
-3.708333333333334,59.958333333333336
-12.125,53.208333333333336
-14.458333333333334,57.625
-3.958333333333334,48.875
0.2916666666666643,56.208333333333336
1.4583333333333321,57.791666666666664
-6.125,59.791666666666664
-8.791666666666668,48.875
8.291666666666664,54.458333333333336
6.125,54.458333333333336
-0.7916666666666679,54.708333333333336
-5.291666666666668,54.54166666666667
-0.29166666666666785,60.541666666666664
-13.958333333333334,57.791666666666664
-2.541666666666668,48.79166666666667
2.375,54.458333333333336
-5.958333333333334,59.291666666666664
-3.958333333333334,59.958333333333336
-8.041666666666668,51.125
-5.375,53.458333333333336
-11.208333333333334,51.875
4.708333333333332,58.791666666666664
-1.125,57.958333333333336
3.458333333333332,51.54166666666667
0.9583333333333321,50.708333333333336
5.625,55.041666666666664
0.125,55.458333333333336
1.625,55.125
-6.458333333333334,60.875
-4.291666666666668,60.041666666666664
6.291666666666664,57.375
1.2916666666666643,57.375
-1.5416666666666679,60.625
-7.958333333333334,55.958333333333336
2.7916666666666643,55.208333333333336
-8.208333333333334,55.708333333333336
3.0416666666666643,54.625
-4.375,49.708333333333336
-9.125,54.458333333333336
-2.125,59.791666666666664
-5.375,50.375
-8.458333333333334,56.041666666666664
3.7916666666666643,52.875
-8.708333333333334,55.041666666666664
-0.875,60.208333333333336
-5.208333333333334,61.875
3.375,61.375
-1.625,58.291666666666664
5.375,55.041666666666664
-10.791666666666668,49.958333333333336
-3.375,46.625
1.7916666666666643,51.54166666666667
-9.208333333333334,55.041666666666664
-5.958333333333334,60.375
-6.041666666666668,59.875
-14.625,57.958333333333336
5.541666666666664,56.958333333333336
1.375,51.458333333333336
5.958333333333332,53.625
-1.375,56.041666666666664
5.041666666666664,56.041666666666664
-5.958333333333334,47.958333333333336
-7.208333333333334,61.458333333333336
-6.458333333333334,51.875
0.875,61.041666666666664
3.375,57.041666666666664
-7.458333333333334,48.125
2.7916666666666643,55.125
3.958333333333332,59.291666666666664
1.7083333333333321,51.375
3.7916666666666643,54.958333333333336
-5.625,53.375
3.875,53.29166666666667
-3.208333333333334,60.125
-7.041666666666668,56.041666666666664
-13.875,57.458333333333336
-1.208333333333334,55.375
-0.625,60.541666666666664
3.958333333333332,55.375
-1.0416666666666679,58.625
0.625,54.29166666666667
3.875,54.04166666666667
2.2916666666666643,55.291666666666664
5.208333333333332,56.958333333333336
2.625,55.041666666666664
-11.208333333333334,49.708333333333336
0.5416666666666643,49.875
-8.708333333333334,49.04166666666667
-9.291666666666668,50.958333333333336
-8.791666666666668,49.04166666666667
2.0416666666666643,55.458333333333336
-0.9583333333333339,55.041666666666664
-6.125,52.875
-0.875,58.708333333333336
-11.958333333333334,52.79166666666667
-8.708333333333334,48.625
-0.875,57.708333333333336
1.375,61.708333333333336
-3.125,60.875
6.791666666666664,55.625
1.7916666666666643,61.791666666666664
-6.125,62.708333333333336
6.625,55.958333333333336
-9.541666666666668,57.708333333333336
3.125,52.54166666666667
2.708333333333332,57.125
3.0416666666666643,51.79166666666667
-3.458333333333334,49.375
-1.7916666666666679,49.125
4.708333333333332,58.291666666666664
4.541666666666664,55.375
6.958333333333332,53.625
-6.541666666666668,55.375
4.958333333333332,54.208333333333336
-9.875,48.708333333333336
-0.04166666666666785,60.458333333333336
-5.541666666666668,62.625
4.625,57.708333333333336
-10.458333333333334,54.625
1.7916666666666643,56.458333333333336
-13.958333333333334,58.291666666666664
-5.791666666666668,52.625
3.458333333333332,56.958333333333336
1.7916666666666643,56.875
-4.291666666666668,62.125
-6.791666666666668,57.708333333333336
5.625,57.625
2.708333333333332,56.125
-9.625,55.541666666666664
-1.625,58.375
-5.041666666666668,47.125
5.875,58.041666666666664
-2.458333333333334,58.291666666666664
-8.125,49.875
-11.375,52.625
-11.458333333333334,49.375
-8.708333333333334,57.875
-1.0416666666666679,54.791666666666664
5.208333333333332,55.291666666666664
-10.291666666666668,50.625
2.2916666666666643,60.791666666666664
3.458333333333332,61.375
-10.625,54.375
0.875,58.458333333333336
6.875,55.625
-7.041666666666668,48.458333333333336
-7.041666666666668,49.375
-14.208333333333334,53.458333333333336
0.9583333333333321,58.125
-9.708333333333334,50.208333333333336
3.0416666666666643,57.291666666666664
-10.208333333333334,54.375
-0.04166666666666785,57.708333333333336
0.2916666666666643,53.625
-4.041666666666668,47.04166666666667
-5.125,46.958333333333336
0.5416666666666643,56.291666666666664
1.4583333333333321,57.458333333333336
6.208333333333332,53.458333333333336
-4.041666666666668,54.625
-6.791666666666668,50.625
3.875,56.041666666666664
-4.291666666666668,48.958333333333336
-3.875,46.208333333333336
-8.375,61.208333333333336
-13.708333333333334,53.875
-3.958333333333334,49.958333333333336
-1.958333333333334,49.79166666666667
0.20833333333333215,53.625
-1.7916666666666679,59.541666666666664
-8.875,48.29166666666667
3.125,61.791666666666664
-4.291666666666668,47.125
-5.708333333333334,59.291666666666664
1.2916666666666643,50.125
-10.958333333333334,52.79166666666667
-0.20833333333333393,50.458333333333336
-1.625,56.208333333333336
3.0416666666666643,55.208333333333336
-8.375,55.541666666666664
-12.208333333333334,53.458333333333336
3.708333333333332,59.791666666666664
6.958333333333332,57.791666666666664
-8.291666666666668,48.708333333333336
-8.791666666666668,49.375
-7.541666666666668,50.54166666666667
-3.708333333333334,59.458333333333336
-9.208333333333334,58.375
7.708333333333332,54.29166666666667
-15.375,56.875
-6.125,61.708333333333336
7.458333333333332,54.04166666666667
-7.541666666666668,51.04166666666667
-13.708333333333334,53.54166666666667
2.875,52.708333333333336
6.875,57.708333333333336
0.5416666666666643,54.54166666666667
1.7083333333333321,52.04166666666667
-5.875,53.375
-4.125,49.04166666666667
1.2916666666666643,55.875
7.458333333333332,58.041666666666664
1.125,55.708333333333336
1.0416666666666643,59.875
6.875,56.208333333333336
3.5416666666666643,54.625
-2.208333333333334,59.041666666666664
-5.875,51.208333333333336
-1.375,44.54166666666667
5.791666666666664,56.458333333333336
3.458333333333332,60.291666666666664
6.625,57.958333333333336
-12.625,53.04166666666667
-4.041666666666668,58.958333333333336
-8.041666666666668,50.04166666666667
-9.541666666666668,57.958333333333336
-2.041666666666668,56.125
7.041666666666664,57.208333333333336
-6.875,57.375
4.541666666666664,53.125
-3.791666666666668,47.125
4.541666666666664,55.791666666666664
7.625,55.875
-8.958333333333334,58.041666666666664
-1.2916666666666679,59.125
8.125,54.208333333333336
-9.041666666666668,49.708333333333336
7.958333333333332,55.791666666666664
-0.4583333333333339,56.208333333333336
1.9583333333333321,60.791666666666664
-7.125,62.458333333333336
-6.458333333333334,56.208333333333336
-3.375,58.125
-7.458333333333334,49.125
-13.625,53.208333333333336
-0.875,50.29166666666667
1.0416666666666643,59.708333333333336
4.291666666666664,52.625
8.958333333333332,54.54166666666667
1.2083333333333321,55.291666666666664
-7.958333333333334,58.041666666666664
-11.041666666666668,53.458333333333336
-7.625,48.29166666666667
-2.291666666666668,58.458333333333336
3.375,52.625
6.291666666666664,56.958333333333336
-9.375,55.125
5.041666666666664,54.708333333333336
-6.708333333333334,59.125
-5.625,48.375
-9.375,50.79166666666667
0.5416666666666643,57.875
-10.958333333333334,51.458333333333336
-2.958333333333334,46.04166666666667
2.2916666666666643,58.708333333333336
4.041666666666664,57.791666666666664
5.625,57.125
-2.625,60.541666666666664
-9.875,49.54166666666667
-8.375,49.708333333333336
-3.125,58.541666666666664
-1.208333333333334,61.375
-6.208333333333334,49.04166666666667
3.2916666666666643,60.458333333333336
-5.041666666666668,51.458333333333336
-5.291666666666668,53.625
-1.2916666666666679,58.708333333333336
0.20833333333333215,59.625
-9.041666666666668,57.708333333333336
-8.208333333333334,62.125
0.0416666666666643,56.791666666666664
3.2916666666666643,61.875
-5.791666666666668,49.125
-0.5416666666666679,58.125
-12.708333333333334,53.29166666666667
6.541666666666664,55.375
7.291666666666664,53.875
-0.20833333333333393,50.04166666666667
2.125,58.625
0.0416666666666643,53.958333333333336
-6.875,47.958333333333336
-7.458333333333334,50.958333333333336
-1.0416666666666679,55.458333333333336
-5.708333333333334,48.04166666666667
4.625,59.625
-5.291666666666668,54.04166666666667
-10.958333333333334,52.29166666666667
8.208333333333332,55.208333333333336
1.375,57.041666666666664
8.458333333333332,54.125
-1.708333333333334,60.208333333333336
-0.04166666666666785,57.958333333333336
-5.125,47.79166666666667
1.7916666666666643,52.04166666666667
-13.958333333333334,57.958333333333336
-2.125,45.04166666666667
2.7916666666666643,51.208333333333336
-7.541666666666668,49.708333333333336
-11.708333333333334,53.875
-8.541666666666668,55.958333333333336
5.291666666666664,57.708333333333336
7.208333333333332,53.875
0.5416666666666643,58.125
-8.458333333333334,50.125
6.208333333333332,58.291666666666664
6.208333333333332,53.54166666666667
8.458333333333332,54.54166666666667
7.375,57.875
7.791666666666664,54.708333333333336
-1.7916666666666679,45.625
-4.625,49.875
-9.041666666666668,62.208333333333336
-7.791666666666668,49.29166666666667
1.0416666666666643,51.54166666666667
5.625,53.875
3.708333333333332,61.875
-3.125,48.875
7.875,55.541666666666664
-6.458333333333334,58.958333333333336
-7.208333333333334,62.208333333333336
-6.458333333333334,52.125
-8.375,58.291666666666664
0.9583333333333321,56.291666666666664
-3.958333333333334,51.458333333333336
3.2916666666666643,60.375
-3.041666666666668,46.29166666666667
-2.208333333333334,58.041666666666664
3.2916666666666643,56.791666666666664
-4.708333333333334,48.708333333333336
-6.125,60.541666666666664
-3.041666666666668,60.375
-7.125,48.958333333333336
5.875,57.958333333333336
-7.791666666666668,51.54166666666667
-10.291666666666668,48.708333333333336
2.625,59.125
-6.625,51.79166666666667
-8.875,55.708333333333336
-8.041666666666668,62.291666666666664
-9.041666666666668,51.458333333333336
-10.375,52.458333333333336
5.791666666666664,56.291666666666664
2.125,57.625
3.458333333333332,51.958333333333336
-6.375,47.458333333333336
-0.875,59.541666666666664
-10.791666666666668,48.958333333333336
3.375,58.458333333333336
-14.291666666666666,52.625
-0.875,50.04166666666667
-5.291666666666668,52.875
-8.041666666666668,48.875
-6.291666666666668,49.458333333333336
-1.958333333333334,59.625
7.041666666666664,53.54166666666667
-0.20833333333333393,57.625
1.0416666666666643,57.541666666666664
8.125,55.958333333333336
-10.875,50.79166666666667
-1.7916666666666679,45.79166666666667
-3.541666666666668,49.79166666666667
-3.958333333333334,47.54166666666667
0.2916666666666643,56.875
1.375,53.625
-14.291666666666666,51.958333333333336
2.625,61.041666666666664
-8.208333333333334,57.125
2.208333333333332,51.375
-5.125,48.958333333333336
-6.708333333333334,59.375
-2.125,45.29166666666667
-5.958333333333334,59.041666666666664
7.625,57.375
1.9583333333333321,61.541666666666664
6.625,57.208333333333336
-6.208333333333334,53.708333333333336
-6.875,59.375
3.0416666666666643,52.208333333333336
-5.291666666666668,47.625
4.291666666666664,54.54166666666667
1.9583333333333321,54.375
-12.791666666666668,53.958333333333336
-0.125,50.208333333333336
-6.291666666666668,60.958333333333336
3.5416666666666643,52.375
1.375,61.458333333333336
2.0416666666666643,60.125
-7.875,61.958333333333336
2.0416666666666643,55.625
-7.875,56.375
4.375,56.458333333333336
2.875,56.541666666666664
-3.041666666666668,49.958333333333336
-10.458333333333334,48.875
-8.125,48.54166666666667
1.7083333333333321,50.958333333333336
-4.041666666666668,54.04166666666667
-2.125,58.041666666666664
-0.7916666666666679,50.208333333333336
6.958333333333332,54.208333333333336
-9.875,55.291666666666664
-1.208333333333334,57.291666666666664
-6.041666666666668,57.625
5.625,56.291666666666664
-14.375,51.875
-14.208333333333334,57.458333333333336
4.291666666666664,58.208333333333336
-6.041666666666668,52.625
-5.875,60.708333333333336
-2.625,49.708333333333336
-6.291666666666668,51.29166666666667
3.2916666666666643,55.041666666666664
-11.541666666666668,52.54166666666667
2.875,54.208333333333336
1.5416666666666643,57.625
1.4583333333333321,59.958333333333336
-14.708333333333334,52.208333333333336
-6.041666666666668,59.791666666666664
-8.875,60.708333333333336
2.958333333333332,54.04166666666667
3.0416666666666643,57.125
2.2916666666666643,59.375
-13.791666666666668,53.708333333333336
-10.958333333333334,53.125
-6.958333333333334,55.708333333333336
0.125,60.458333333333336
-8.541666666666668,49.875
2.5416666666666643,52.958333333333336
6.375,54.29166666666667
-7.875,55.291666666666664
-14.458333333333334,57.708333333333336
-1.208333333333334,45.125
2.375,53.54166666666667
4.041666666666664,59.791666666666664
-13.875,56.875
1.125,54.29166666666667
-0.20833333333333393,61.041666666666664
0.5416666666666643,54.625
4.791666666666664,59.708333333333336
-8.625,56.291666666666664
-7.208333333333334,62.541666666666664
-11.125,51.625
-8.625,50.458333333333336
-6.958333333333334,56.291666666666664
0.375,59.291666666666664
6.375,57.625
-0.29166666666666785,50.458333333333336
5.958333333333332,57.708333333333336
-7.375,57.875
-13.375,53.04166666666667
-5.375,53.79166666666667
4.708333333333332,60.708333333333336
-8.958333333333334,57.708333333333336
2.625,61.875
-0.04166666666666785,57.208333333333336
-7.791666666666668,55.458333333333336
-1.708333333333334,60.875
0.5416666666666643,53.208333333333336
-11.458333333333334,53.375
-0.375,61.958333333333336
2.2916666666666643,59.208333333333336
4.625,53.54166666666667
-11.208333333333334,53.208333333333336
-13.875,53.04166666666667
4.791666666666664,58.958333333333336
-1.375,45.29166666666667
3.208333333333332,58.958333333333336
-0.29166666666666785,55.541666666666664
1.875,56.375
3.458333333333332,53.54166666666667
-1.458333333333334,45.958333333333336
5.041666666666664,53.708333333333336
4.791666666666664,57.458333333333336
4.541666666666664,61.208333333333336
-10.958333333333334,53.708333333333336
-5.208333333333334,48.958333333333336
-0.04166666666666785,49.625
-14.625,56.791666666666664
4.458333333333332,61.208333333333336
-7.458333333333334,49.958333333333336
-0.04166666666666785,56.125
2.7916666666666643,53.208333333333336
-11.208333333333334,53.54166666666667
-1.708333333333334,57.958333333333336
-1.708333333333334,55.875
-8.458333333333334,51.04166666666667
4.208333333333332,59.375
2.958333333333332,52.29166666666667
-8.708333333333334,62.125
-4.875,51.208333333333336
-5.958333333333334,60.708333333333336
3.875,54.625
-5.291666666666668,51.208333333333336
-6.708333333333334,51.54166666666667
-7.291666666666668,61.458333333333336
5.708333333333332,54.29166666666667
-7.125,61.791666666666664
-3.125,45.79166666666667
0.7916666666666643,56.291666666666664
5.541666666666664,55.875
-5.041666666666668,52.375
-8.291666666666668,61.708333333333336
-14.458333333333334,57.208333333333336
-6.708333333333334,51.375
4.791666666666664,54.458333333333336
3.2916666666666643,55.125
5.208333333333332,55.041666666666664
-2.291666666666668,60.458333333333336
1.2083333333333321,58.041666666666664
4.958333333333332,56.125
-8.875,58.541666666666664
-4.791666666666668,53.208333333333336
-1.0416666666666679,60.958333333333336
-3.625,47.29166666666667
3.625,53.04166666666667
1.7083333333333321,53.29166666666667
-12.041666666666668,52.54166666666667
-11.375,53.625
-10.125,48.958333333333336
3.125,53.125
5.875,54.208333333333336
4.375,59.375
-4.875,49.54166666666667
-6.875,60.541666666666664
8.041666666666664,55.791666666666664
-0.625,50.04166666666667
4.625,62.041666666666664
-2.875,60.625
-9.625,55.041666666666664
0.2916666666666643,60.625
-4.875,62.458333333333336
-3.291666666666668,45.79166666666667
-5.791666666666668,47.875
-3.875,47.04166666666667
0.625,50.208333333333336
4.541666666666664,59.875
1.4583333333333321,55.625
-8.875,56.541666666666664
7.541666666666664,56.958333333333336
3.2916666666666643,57.625
-2.125,59.541666666666664
0.9583333333333321,51.54166666666667
0.5416666666666643,53.29166666666667
1.0416666666666643,50.458333333333336
1.125,55.625
8.125,55.208333333333336
-7.875,51.54166666666667
0.20833333333333215,56.958333333333336
-9.041666666666668,58.208333333333336
-6.958333333333334,61.125
-2.291666666666668,56.541666666666664
-2.458333333333334,59.375
-9.541666666666668,51.375
-6.875,51.875
-6.125,58.541666666666664
-7.041666666666668,58.708333333333336
-6.208333333333334,51.29166666666667
-8.041666666666668,49.375
-7.958333333333334,48.125
-0.625,57.208333333333336
-6.125,50.708333333333336
-12.625,53.208333333333336
-0.375,49.79166666666667
-1.208333333333334,61.708333333333336
4.208333333333332,54.625
2.208333333333332,58.875
6.791666666666664,53.79166666666667
5.708333333333332,53.458333333333336
-6.625,48.875
1.125,50.625
3.625,52.375
-6.208333333333334,57.708333333333336
-11.458333333333334,53.875
2.7916666666666643,54.208333333333336
3.875,57.208333333333336
3.708333333333332,53.79166666666667
3.7916666666666643,60.958333333333336
-8.875,50.958333333333336
5.291666666666664,54.29166666666667
-1.708333333333334,45.958333333333336
5.958333333333332,54.208333333333336
-2.458333333333334,46.458333333333336
-9.708333333333334,54.458333333333336
-7.791666666666668,51.29166666666667
3.208333333333332,57.458333333333336
-0.875,59.208333333333336
-3.875,49.125
-14.458333333333334,52.54166666666667
8.958333333333332,54.125
2.7916666666666643,56.125
1.5416666666666643,56.458333333333336
-8.291666666666668,57.625
-8.041666666666668,58.125
-2.625,58.541666666666664
-1.375,55.875
-15.625,56.125
-7.958333333333334,62.625
-5.541666666666668,47.79166666666667
-5.375,49.458333333333336
4.458333333333332,57.125
4.041666666666664,59.958333333333336
-6.125,57.958333333333336
-7.041666666666668,57.708333333333336
-12.875,53.29166666666667
1.7916666666666643,55.208333333333336
7.791666666666664,57.625
4.125,55.791666666666664
-8.458333333333334,58.541666666666664
1.5416666666666643,50.458333333333336
0.9583333333333321,60.958333333333336
-7.458333333333334,58.291666666666664
-1.7916666666666679,44.79166666666667
-6.875,47.875
-9.625,57.791666666666664
-8.791666666666668,48.29166666666667
2.958333333333332,60.875
-13.625,57.791666666666664
-5.791666666666668,49.875
2.7916666666666643,52.458333333333336
-1.458333333333334,45.125
-0.4583333333333339,55.708333333333336
4.041666666666664,57.458333333333336
-13.375,58.041666666666664
-7.875,61.875
-3.625,58.958333333333336
-0.7083333333333339,60.958333333333336
-2.458333333333334,59.875
-6.708333333333334,55.458333333333336
5.041666666666664,58.625
0.875,56.875
-2.125,48.875
4.375,60.208333333333336
0.625,53.79166666666667
-7.708333333333334,61.958333333333336
-3.958333333333334,49.79166666666667
-3.791666666666668,57.875
-3.375,46.875
-10.125,48.875
-11.875,52.875
-14.375,53.208333333333336
-4.208333333333334,50.125
2.2916666666666643,53.29166666666667
-9.458333333333334,48.625
-9.375,57.625
0.625,56.041666666666664
-5.875,56.291666666666664
-13.541666666666668,52.04166666666667
-8.625,62.125
-5.791666666666668,50.458333333333336
-5.875,58.375
2.375,53.29166666666667
1.5416666666666643,51.79166666666667
-1.458333333333334,55.875
2.5416666666666643,58.041666666666664
-14.208333333333334,52.125
4.291666666666664,52.875
-5.125,61.875
-8.041666666666668,49.208333333333336
-11.708333333333334,52.04166666666667
-9.875,48.79166666666667
-15.541666666666666,55.708333333333336
-11.875,53.79166666666667
-6.625,56.458333333333336
5.291666666666664,54.708333333333336
-6.291666666666668,60.625
0.375,56.875
-14.958333333333334,56.708333333333336
-1.0416666666666679,57.041666666666664
4.541666666666664,57.291666666666664
-14.541666666666666,57.458333333333336
4.458333333333332,52.29166666666667
-9.291666666666668,48.875
-5.958333333333334,56.125
3.958333333333332,58.541666666666664
8.541666666666664,54.958333333333336
-3.208333333333334,53.54166666666667
-4.041666666666668,49.04166666666667
-14.375,57.708333333333336
-8.958333333333334,57.291666666666664
-5.541666666666668,58.875
-7.375,48.458333333333336
-14.958333333333334,55.958333333333336
-1.958333333333334,46.458333333333336
-10.208333333333334,49.958333333333336
3.708333333333332,55.291666666666664
0.20833333333333215,53.958333333333336
-5.875,52.875
-0.9583333333333339,60.875
-3.541666666666668,54.04166666666667
1.375,54.54166666666667
3.958333333333332,52.958333333333336
4.625,55.708333333333336
-7.791666666666668,57.791666666666664
6.625,55.375
-5.791666666666668,48.458333333333336
-5.125,52.208333333333336
1.4583333333333321,61.958333333333336
5.125,53.625
1.0416666666666643,59.375
3.625,57.791666666666664
-0.9583333333333339,50.79166666666667
0.5416666666666643,61.458333333333336
-5.958333333333334,52.54166666666667
4.375,58.041666666666664
-0.7083333333333339,60.791666666666664
3.958333333333332,54.458333333333336
-7.375,50.54166666666667
-13.541666666666668,53.125
-7.958333333333334,57.708333333333336
-6.125,49.708333333333336
2.125,57.708333333333336
-6.708333333333334,58.791666666666664
-10.458333333333334,51.458333333333336
-7.208333333333334,51.04166666666667
-3.541666666666668,53.958333333333336
3.625,55.458333333333336
1.7083333333333321,61.708333333333336
0.625,55.125
-8.125,48.625
2.208333333333332,51.79166666666667
-3.791666666666668,60.125
1.2916666666666643,57.041666666666664
-0.7083333333333339,50.29166666666667
3.458333333333332,59.875
0.7916666666666643,60.041666666666664
-6.791666666666668,57.375
-7.791666666666668,48.625
0.375,55.625
-5.791666666666668,48.125
1.375,61.041666666666664
-8.791666666666668,57.791666666666664
3.375,59.125
-7.625,51.875
-6.125,50.625
4.875,59.458333333333336
3.7916666666666643,54.208333333333336
1.875,51.375
-6.291666666666668,49.79166666666667
3.708333333333332,52.125
-9.875,49.375
-13.291666666666668,58.125
-7.791666666666668,57.875
-3.958333333333334,53.54166666666667
4.458333333333332,58.375
-3.208333333333334,60.291666666666664
-14.458333333333334,56.625
-2.375,60.875
5.375,57.041666666666664
-11.041666666666668,52.625
-4.041666666666668,46.875
-1.375,45.54166666666667
-1.208333333333334,61.208333333333336
-0.9583333333333339,56.625
0.375,60.541666666666664
-1.875,60.458333333333336
-14.041666666666666,56.791666666666664
-7.875,56.958333333333336
-3.375,57.791666666666664
6.541666666666664,56.791666666666664
-14.958333333333334,56.375
7.041666666666664,55.291666666666664
2.208333333333332,60.791666666666664
-0.375,57.875
-8.708333333333334,49.625
2.875,53.958333333333336
-10.458333333333334,49.54166666666667
7.375,55.625
3.958333333333332,54.29166666666667
8.291666666666664,56.875
-12.458333333333334,53.79166666666667
3.5416666666666643,51.625
0.9583333333333321,57.458333333333336
2.208333333333332,58.375
2.7916666666666643,56.291666666666664
6.041666666666664,53.875
7.541666666666664,54.958333333333336
-8.208333333333334,55.791666666666664
-13.958333333333334,53.125
2.708333333333332,55.458333333333336
4.458333333333332,54.208333333333336
4.791666666666664,60.291666666666664
-9.375,55.875
-2.041666666666668,57.875
-6.291666666666668,50.125
3.7916666666666643,56.458333333333336
2.708333333333332,52.958333333333336
-10.791666666666668,50.04166666666667
-5.708333333333334,61.458333333333336
-0.7083333333333339,58.708333333333336
-0.125,59.875
1.9583333333333321,51.958333333333336
-10.708333333333334,51.375
-6.708333333333334,50.625
1.4583333333333321,53.54166666666667
0.45833333333333215,58.625
-3.458333333333334,53.625
3.875,61.791666666666664
-0.20833333333333393,54.958333333333336
2.458333333333332,52.875
-1.208333333333334,56.208333333333336
-2.208333333333334,46.958333333333336
-10.208333333333334,54.54166666666667
6.625,56.291666666666664
-9.041666666666668,55.625
-5.541666666666668,49.125
-0.7916666666666679,55.708333333333336
3.958333333333332,57.291666666666664
-2.708333333333334,46.708333333333336
-2.791666666666668,59.708333333333336
-9.208333333333334,55.708333333333336
4.125,59.208333333333336
-1.125,49.708333333333336
-14.375,51.375
-4.791666666666668,48.79166666666667
-12.291666666666668,53.29166666666667
-0.5416666666666679,57.291666666666664
-7.208333333333334,50.458333333333336
1.4583333333333321,58.458333333333336
-1.0416666666666679,56.958333333333336
-6.208333333333334,58.458333333333336
-2.875,59.458333333333336
-4.791666666666668,53.708333333333336
-5.375,49.625
-2.708333333333334,46.125
5.125,57.875
-9.041666666666668,48.708333333333336
-2.125,60.541666666666664
-7.791666666666668,48.458333333333336
-2.041666666666668,59.875
4.208333333333332,60.875
-7.708333333333334,56.958333333333336
-7.041666666666668,48.625
-9.041666666666668,61.041666666666664
1.0416666666666643,55.041666666666664
-13.041666666666668,53.625
-8.708333333333334,56.875
-8.625,48.458333333333336
-5.041666666666668,48.708333333333336
-5.375,52.458333333333336
2.7916666666666643,56.208333333333336
-9.958333333333334,48.958333333333336
5.708333333333332,54.791666666666664
-5.208333333333334,52.625
-2.208333333333334,48.79166666666667
-1.208333333333334,50.54166666666667
1.9583333333333321,59.791666666666664
-7.791666666666668,58.708333333333336
-4.208333333333334,54.708333333333336
2.0416666666666643,50.958333333333336
-8.791666666666668,55.791666666666664
-6.375,62.208333333333336
-8.208333333333334,55.375
-5.291666666666668,48.458333333333336
-6.791666666666668,51.458333333333336
4.958333333333332,54.625
-6.041666666666668,58.541666666666664
-8.125,48.458333333333336
-1.208333333333334,58.208333333333336
-9.625,49.125
-10.458333333333334,52.04166666666667
-2.875,47.04166666666667
4.708333333333332,53.458333333333336
-7.375,58.375
-5.958333333333334,55.208333333333336
-10.875,52.54166666666667
-3.458333333333334,46.208333333333336
-1.2916666666666679,45.125
6.875,54.791666666666664
0.2916666666666643,55.458333333333336
6.125,55.291666666666664
-5.958333333333334,62.708333333333336
-8.541666666666668,56.708333333333336
-0.7916666666666679,50.29166666666667
7.791666666666664,54.958333333333336
2.875,54.54166666666667
-0.625,56.708333333333336
4.375,57.708333333333336
4.125,58.625
